,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
images/POST_F241024_23_21_R.jpg,-0.0610780343413353,-0.02618524804711342,0.07256560027599335,-0.10860104113817215,-0.1874331384897232,0.1453779935836792,-0.1852927953004837,-0.041616544127464294,-0.005943294148892164,-0.014316264539957047,-0.07905436307191849,0.14906439185142517,0.04573693871498108,-0.07649480551481247,-0.11335814744234085,-0.11369512975215912,0.0645107701420784,-0.022698722779750824,0.1446627676486969,-0.12393437325954437,0.007796935737133026,-0.10987596213817596,0.011378835886716843,0.012446974404156208,-0.09507224708795547,0.10559900850057602,-0.07774639874696732,-0.0133815361186862,0.05537053942680359,-0.06887076050043106,-0.044751547276973724,-0.07838034629821777,0.054030779749155045,-0.03554244339466095,0.04130241647362709,-0.0785951316356659,0.0025114917661994696,-0.08788955211639404,0.033257246017456055,-0.06139852851629257,0.07374539971351624,-0.026909640058875084,-0.046608611941337585,0.15684227645397186,0.06684503704309464,0.0027876445092260838,0.07856078445911407,0.04961730167269707,0.020930496975779533,-0.006716132629662752,-0.005515310913324356,-0.11411294341087341,-0.06798599660396576,-0.10193514823913574,0.010450812987983227,0.1761064976453781,0.16398535668849945,-0.11551138758659363,0.035575415939092636,-0.03417256101965904,0.017764825373888016,-0.16036434471607208,0.1413949579000473,-0.006504799704998732,-0.17578096687793732,0.07294852286577225,-0.08879335969686508,-0.17398209869861603,0.0044671702198684216,-0.13151061534881592,-0.0497625432908535,-0.005241041537374258,-0.0038277467247098684,0.014149326831102371,0.18284352123737335,-0.08258557319641113,-0.056856419891119,0.05158664286136627,0.07498949766159058,-0.04282129183411598,-0.05923989415168762,-0.1793515384197235,-0.09688077867031097,-0.03850710019469261,0.11975369602441788,-0.06192686781287193,-0.031491201370954514,0.06097666919231415,0.022948279976844788,0.12413426488637924,-0.09852447360754013,-0.08224450051784515,0.0284060537815094,-0.01601625420153141,0.10438902676105499,0.06100142374634743,0.0819469466805458,0.009685882367193699,-0.13295450806617737,-0.1880679428577423,0.11854273080825806,-0.055919889360666275,0.18664361536502838,0.1427535116672516,0.013985339552164078,0.03824234381318092,-0.06989671289920807,0.030622150748968124,-0.04254322871565819,-0.0652775838971138,0.13521519303321838,0.014035520143806934,-0.09438905119895935,0.13699427247047424,-0.05851615592837334,-0.025321517139673233,0.054425276815891266,-0.028735559433698654,0.026791419833898544,-0.07585658133029938,-0.050539735704660416,-0.10967065393924713,0.006192690227180719,0.12370673567056656,-0.07253158092498779,-0.03737211972475052,0.0055389320477843285,-0.021527718752622604
images/POST_F241025_23_21_L.jpg,0.11444219946861267,0.10663489252328873,0.037022896111011505,-0.20724424719810486,-0.12519484758377075,0.18774153292179108,0.027063732966780663,-0.08426791429519653,0.029766833409667015,-0.03105820342898369,-0.11792051047086716,0.16766522824764252,0.09471198916435242,-0.027727102860808372,0.15868757665157318,-0.013549136929214,-0.13030274212360382,-0.056443192064762115,-0.009431706741452217,0.02150402031838894,0.1749100685119629,-0.05213680490851402,0.17596863210201263,-0.005454692058265209,0.09598738700151443,-0.06635880470275879,-0.019309869036078453,0.037971798330545425,0.035102587193250656,-0.03156232833862305,-0.1398521363735199,-0.059079110622406006,-0.10117587447166443,0.12949663400650024,-0.09154566377401352,-0.23431701958179474,-0.05422210320830345,-0.060493264347314835,0.05880405008792877,-0.12469931691884995,0.008112065494060516,0.0028388432692736387,0.03683609142899513,-0.12430496513843536,-0.0025341324508190155,-0.012369525618851185,-0.02919904701411724,-0.1590099036693573,-0.03753362596035004,-0.014759620651602745,-0.1753748506307602,0.02028830163180828,0.05676037445664406,-0.15482063591480255,0.019802650436758995,-0.04539705440402031,0.12293490767478943,0.05147306248545647,-0.020549962297081947,-0.07888862490653992,0.052523791790008545,0.08237171918153763,0.035801954567432404,0.07612548023462296,-0.14283721148967743,-0.02178023010492325,0.06458787620067596,-0.11035201698541641,-0.09791159629821777,-0.13560327887535095,0.027342090383172035,0.09788815677165985,0.0910133346915245,-0.06882092356681824,0.0551963709294796,-0.029200280085206032,-0.09453088045120239,-0.0353645384311676,0.06627915054559708,-0.1093786433339119,-0.009457026608288288,0.05623345077037811,-0.0790003314614296,-0.052971940487623215,0.08414820581674576,-0.03021404705941677,0.04486238956451416,-0.010700725018978119,0.012782575562596321,-0.04513950273394585,0.010541688650846481,-0.10110125690698624,0.06192212924361229,0.04629459232091904,0.1871410310268402,0.020801106467843056,-0.08129335939884186,0.05152915418148041,-0.06831996887922287,-0.1282789558172226,0.18075856566429138,-0.11541833728551865,0.015187309123575687,0.07986528426408768,-0.009127175435423851,0.022653620690107346,-0.07627646625041962,-0.08407632261514664,-0.050460804253816605,0.1232142448425293,-0.013899427838623524,0.10449298471212387,0.03495538979768753,-0.009160724468529224,-0.00697562238201499,0.018693668767809868,-0.1613616645336151,0.0842922031879425,0.024027487263083458,0.05487442389130592,0.03256136178970337,0.10509926080703735,0.12967805564403534,0.06022556871175766,0.00856382679194212,-0.04770301282405853,0.10480666905641556,-0.014060711488127708
images/POST_F241027_23_21_L.jpg,-0.007927561178803444,0.012244021520018578,0.05117219313979149,-0.2015129178762436,-0.02324497513473034,0.10804842412471771,0.007318243850022554,0.03521944209933281,0.07169650495052338,-0.1071113795042038,0.045764122158288956,0.16452452540397644,0.12186052650213242,-0.0685841366648674,-0.06604159623384476,-0.033176667988300323,0.049923125654459,0.0359281487762928,0.03140430897474289,-0.16694816946983337,0.04939151182770729,-0.10254629701375961,0.10983158648014069,-0.09065485000610352,0.06348882615566254,-0.115146204829216,-0.09295613318681717,0.18710505962371826,-0.07704710960388184,-0.04743503779172897,-0.17487174272537231,-0.05128578469157219,-0.02048681303858757,0.02977290190756321,0.015390000306069851,-0.23479294776916504,0.02127036824822426,0.07372432202100754,0.019432231783866882,-0.08469222486019135,-0.037639543414115906,-0.03502171114087105,0.017565974965691566,0.05397491902112961,-0.04371196776628494,-0.09343665838241577,-0.040875598788261414,-0.18158820271492004,0.11130433529615402,-0.01455560140311718,-0.09157928824424744,0.018536651507019997,0.009586552157998085,-0.27505749464035034,0.09908874332904816,0.1217682957649231,0.09077052026987076,-0.0012735887430608273,-0.07995305210351944,-0.022028502076864243,0.02120848000049591,0.0862918570637703,0.06129055842757225,0.026854518800973892,-0.1307096928358078,0.07449520379304886,-0.11140244454145432,-0.048041995614767075,0.010773702524602413,-0.15302370488643646,0.05036040022969246,0.08272629976272583,-0.047088637948036194,-0.09719769656658173,0.14621667563915253,0.011348364874720573,-0.12094224244356155,0.010558257810771465,0.09549907594919205,-0.05972493067383766,0.055683474987745285,0.05244125425815582,-0.0756060779094696,-0.10696711391210556,0.024811092764139175,0.06083791330456734,-0.011079449206590652,-0.02011103741824627,-0.05111631006002426,0.0962909460067749,0.008557582274079323,-0.10045391321182251,-0.0449712909758091,0.014133414253592491,0.15626156330108643,0.08893093466758728,-0.10432715713977814,-0.02394734136760235,-0.11123636364936829,-0.08569605648517609,0.16619473695755005,-0.04127051681280136,0.07111600786447525,-0.06563296169042587,-0.06125766783952713,0.03360508009791374,-0.016472971066832542,-0.2293783724308014,-0.10322115570306778,-0.017150430008769035,0.0283040851354599,0.14201600849628448,-0.03292178735136986,0.036047060042619705,-0.016073914244771004,0.0014987707836553454,-0.028992002829909325,0.048534441739320755,-0.005889508407562971,0.07225139439105988,-0.0405922569334507,0.07383336126804352,0.14172320067882538,0.06787057220935822,-0.08261964470148087,0.03322174772620201,0.05087839439511299,-0.07280660420656204
images/POST_F241028_23_21_R.jpg,-0.033458512276411057,-0.007868326269090176,-0.05061371624469757,-0.11850117892026901,-0.0165853314101696,0.1171107143163681,-0.05428770184516907,0.04885467141866684,0.08760728687047958,-0.13801579177379608,0.06822066754102707,0.17096136510372162,0.0733751729130745,-0.05666330084204674,-0.03361600264906883,-0.022709108889102936,0.046385545283555984,0.060445286333560944,0.015583213418722153,-0.08658759295940399,0.0699804499745369,-0.17563258111476898,0.04025838151574135,-0.1351560354232788,0.0180762130767107,-0.02697415091097355,-0.02357279509305954,0.10856746137142181,-0.19342990219593048,-0.03993328660726547,-0.10470549017190933,-0.03394348546862602,-0.022210557013750076,-0.053154267370700836,-0.030302802100777626,-0.10453255474567413,0.0046271891333162785,0.04926652833819389,0.01266228873282671,-0.06009381636977196,-0.01624034158885479,0.026097793132066727,0.011541088111698627,-0.07469305396080017,-0.02546105906367302,-0.09634511172771454,0.067844457924366,-0.12884549796581268,0.10543578863143921,-0.0019608011934906244,-0.1093577966094017,0.09155211597681046,0.081377774477005,-0.3156724274158478,0.26402607560157776,0.08544852584600449,0.09052576124668121,0.02138875611126423,0.1528848260641098,0.04980442300438881,0.14660991728305817,0.12409526854753494,0.1025545746088028,0.07684174180030823,0.006321621127426624,0.10485833138227463,-0.05619506165385246,0.04147111251950264,-0.07353685796260834,0.021260488778352737,0.09422265738248825,0.07021063566207886,-0.04456232860684395,-0.014516013674438,0.14307330548763275,0.09964799880981445,-0.12919411063194275,0.06880876421928406,0.011865346692502499,-0.08454660326242447,-0.05813605338335037,0.023883478716015816,-0.0853203535079956,-0.006370221730321646,0.136917844414711,0.05748489126563072,-0.11169083416461945,-0.030829226598143578,-0.06726903468370438,-0.017995355650782585,0.030541367828845978,-0.08855915069580078,-0.011842655017971992,0.028848184272646904,0.010362527333199978,0.10302752256393433,-0.12140941619873047,0.09567428380250931,-0.11282385140657425,-0.0423973873257637,0.11755409091711044,-0.11296571791172028,0.0701611116528511,-0.15054208040237427,-0.013875739648938179,-0.0308669563382864,-0.022718431428074837,-0.002056782366707921,-0.07177674770355225,0.11421238631010056,-0.0005065029836259782,0.16085535287857056,0.005198577418923378,0.030983440577983856,-0.06709291785955429,0.04524468630552292,-0.09355718642473221,0.04139404371380806,-0.013819685205817223,0.11469554901123047,0.09355287998914719,0.009542897343635559,0.0860016867518425,-0.006321859546005726,-0.03134073689579964,-0.10249078273773193,0.058202873915433884,-0.16377097368240356
images/POST_F241029_23_21_L.jpg,-0.09354712814092636,-0.030558036640286446,0.005065204109996557,-0.051949385553598404,0.09684637933969498,0.015866156667470932,-0.022902846336364746,-0.0034780106507241726,0.15980282425880432,-0.0853475034236908,0.0012882635928690434,0.11324695497751236,0.1485213339328766,-0.0748400166630745,-0.08053424954414368,-0.028248660266399384,-0.04765037074685097,0.026973973959684372,-0.0985512062907219,-0.05709788575768471,0.20108890533447266,-0.10785818845033646,0.09632313996553421,0.02318948693573475,-0.08253151178359985,-0.03330180048942566,-0.00722364941611886,-0.027448313310742378,-0.001251563080586493,-0.051231179386377335,-0.011243951506912708,-0.04205780848860741,0.08269934356212616,-0.02260039560496807,-0.03287017345428467,-0.2458823025226593,-0.05399182438850403,0.038462113589048386,0.08461174368858337,-0.18253417313098907,-0.03172993287444115,0.0015493117971345782,0.02809523046016693,-0.12143433094024658,-0.061605729162693024,0.04783662036061287,-0.00524867232888937,-0.056000422686338425,-0.019121747463941574,0.04831201583147049,-0.09243357926607132,0.10661080479621887,0.017195820808410645,-0.2093367576599121,0.2365807294845581,0.10523971170186996,0.04511002078652382,-0.09613416343927383,0.0822763592004776,0.034083668142557144,0.08600344508886337,0.11182975023984909,0.023236948996782303,0.1098383218050003,-0.08953242748975754,0.10700211673974991,-0.08117395639419556,-0.03592913970351219,-0.05478166043758392,-0.02944783680140972,0.03414437919855118,0.04584583640098572,-0.0446365624666214,0.05286436527967453,0.017318064346909523,-0.017864758148789406,-0.1322125643491745,-0.03687913343310356,0.022242052480578423,-0.20915377140045166,-0.04214579612016678,-0.04305528104305267,-0.04469967260956764,0.06663653999567032,0.16226448118686676,0.020258290693163872,0.00746482890099287,-0.0682327002286911,-0.10371947288513184,-0.10622868686914444,-0.03048914484679699,0.07270549237728119,0.05501814931631088,0.07672671228647232,0.12771376967430115,0.07282961905002594,-0.024848056957125664,0.12157739698886871,-0.16317130625247955,-0.2609548270702362,0.04365474358201027,-0.1395900398492813,0.03830534592270851,-0.013511702418327332,0.024868221953511238,0.017774607986211777,0.0022208576556295156,-0.07911725342273712,-0.12139887362718582,0.10099724680185318,0.06617726385593414,0.04960664361715317,0.009128550998866558,0.022666582837700844,-0.1303102672100067,0.11712720990180969,-0.08167879283428192,0.03817688301205635,-0.14290642738342285,0.04650552570819855,-0.005128008779138327,0.06434965878725052,0.1095142811536789,0.029854988679289818,-0.08414008468389511,-0.042398590594530106,0.014406022615730762,-0.13086676597595215
images/POST_F241031_23_21_L.jpg,-0.02134503237903118,-0.031138239428400993,0.011681804433465004,-0.059308383613824844,-0.1423906683921814,0.1682249903678894,-0.16669824719429016,-0.022542040795087814,0.1461801677942276,-0.06809547543525696,0.049188680946826935,0.021961450576782227,-0.040015190839767456,-0.020587455481290817,0.07616838067770004,-0.18775838613510132,0.03229216858744621,0.04747111722826958,0.055786918848752975,0.003162433858960867,0.025583786889910698,-0.17861220240592957,-0.00030015097581781447,0.060650911182165146,0.05550892651081085,-0.12344551086425781,-0.019046088680624962,-0.09848348051309586,-0.03772079199552536,0.015249636024236679,0.036593496799468994,-0.09650147706270218,0.0403234101831913,0.005489787552505732,0.05345774069428444,-0.03060445748269558,0.054307255893945694,-0.10913961380720139,0.14303767681121826,-0.01864815689623356,0.06126389279961586,0.027567673474550247,0.10719216614961624,0.07488343864679337,-0.06200333312153816,0.017687376588582993,0.0547456368803978,-0.1891656070947647,0.051507897675037384,-0.005795026198029518,0.05464137718081474,-0.10584709793329239,0.06799368560314178,-0.18738920986652374,0.07104244828224182,0.0531955361366272,0.02416173182427883,-0.100441575050354,-0.08075051009654999,0.14432093501091003,0.25447553396224976,0.040713418275117874,0.07658347487449646,-0.08852367848157883,0.034011080861091614,0.07048975676298141,-0.11167283356189728,0.03577780723571777,-0.02791653387248516,-0.02783311903476715,0.07272570580244064,0.014745395630598068,-0.014340835623443127,-0.1815762221813202,0.17425931990146637,0.06268133968114853,0.05832561478018761,-0.029012637212872505,0.04275462403893471,0.09892928600311279,-0.004170224070549011,0.03148572891950607,0.11839818954467773,0.06530822813510895,0.06343120336532593,-0.024702945724129677,-0.035511262714862823,0.03348800167441368,-0.03823424130678177,-0.05975518748164177,-0.028965530917048454,0.011863132007420063,-0.17203298211097717,0.13971851766109467,-0.017392287030816078,0.05171265825629234,-0.14987275004386902,0.06328297406435013,-0.15506567060947418,-0.002300101798027754,0.15906807780265808,-0.039372507482767105,0.08369597047567368,0.037356313318014145,0.0044051543809473515,-0.11162681132555008,-0.055992208421230316,-0.0460498072206974,-0.09135814756155014,-0.11699821054935455,0.07344670593738556,-0.07958788424730301,-0.010623148642480373,-0.11803354322910309,-0.11597296595573425,-0.07159914821386337,0.00386429694481194,0.16099803149700165,0.1012549102306366,0.13047146797180176,0.005601854994893074,-0.11732389777898788,0.15254464745521545,0.047440629452466965,-0.06536661088466644,-0.08789943158626556,-0.050931744277477264,0.052264053374528885
images/POST_F241032_23_21_L.jpg,-0.05574783310294151,0.053684547543525696,0.12558959424495697,-0.1317787617444992,-0.025523852556943893,0.03184884041547775,0.024608133360743523,-0.08358954638242722,-0.06525884568691254,-0.047573819756507874,-0.016433866694569588,0.25201067328453064,0.06005202606320381,-0.024873215705156326,0.16834093630313873,-0.07221997529268265,-0.002324670320376754,0.09325563162565231,0.04041927307844162,-0.020404238253831863,0.03760801628232002,-0.16378165781497955,0.13021568953990936,0.07110229879617691,0.12352373450994492,0.0029795339796692133,-0.03311372548341751,0.11910048127174377,0.07928285002708435,-0.04478224366903305,-0.06589679419994354,-0.10620876401662827,-0.15533232688903809,0.05944513529539108,-0.004647253081202507,-0.20391631126403809,0.04462256282567978,0.041965700685977936,0.040925219655036926,-0.05561000853776932,-0.10048965364694595,0.07782039046287537,0.14561018347740173,0.035683855414390564,0.012830395251512527,0.052567124366760254,-0.01149116363376379,-0.18192064762115479,0.09743921458721161,0.04737921804189682,-0.08149546384811401,0.04439348354935646,0.18945050239562988,-0.17603714764118195,0.06312059611082077,-0.006528636906296015,-0.024432558566331863,0.0775236189365387,0.0785328671336174,0.1040223017334938,0.1426166445016861,0.19291403889656067,-0.020298432558774948,-0.013630376197397709,-0.15323622524738312,0.16239778697490692,-0.05875129997730255,0.012152011506259441,0.02841348573565483,0.02694891020655632,0.031582899391651154,0.05047076195478439,0.10465651750564575,-0.08633413910865784,-0.0001729314826661721,0.03930316120386124,-0.017529934644699097,-0.0030438380781561136,0.042552199214696884,-0.023533521220088005,-0.0709555596113205,0.07398494333028793,-0.12949179112911224,-0.0316956602036953,0.006553963292390108,0.121815025806427,0.06989187747240067,-0.010623756796121597,-0.000712252629455179,0.0007864886429160833,0.055154044181108475,0.05805695429444313,-0.053552135825157166,-0.029912013560533524,0.15285000205039978,0.0608740858733654,-0.047514408826828,-0.04453492537140846,-0.01265998650342226,-0.056398216634988785,0.132158100605011,-0.014683196321129799,0.14006447792053223,-0.06064191833138466,0.007545138243585825,-0.012024442665278912,-0.01896154321730137,-0.10458249598741531,-0.02515224739909172,-0.009195768274366856,-0.01829228363931179,0.04963253438472748,0.014045137912034988,-0.06304499506950378,0.02630162425339222,0.09507450461387634,-0.15374815464019775,0.19945766031742096,0.07586559653282166,0.09308541566133499,-0.020095547661185265,0.001898466725833714,0.14379292726516724,-0.021754849702119827,-0.016507567837834358,-0.03950982913374901,0.21499155461788177,-0.10483477264642715
images/POST_F241033_23_21_L.jpg,-0.02242616005241871,-0.008128693327307701,0.08812873810529709,-0.045760683715343475,-0.12615348398685455,0.052846722304821014,-0.06279943138360977,0.12070868164300919,-0.003981905523687601,-0.027057627215981483,0.10466441512107849,0.17901483178138733,0.12948359549045563,-0.05857414752244949,-0.05216526612639427,-0.023365480825304985,0.08035077899694443,0.1064395010471344,0.06182396039366722,0.0557439960539341,-0.06396669149398804,-0.022710513323545456,-0.0120571069419384,0.02333858609199524,-0.13889199495315552,-0.010055745020508766,-0.10450496524572372,0.016930460929870605,-0.024538662284612656,-0.06677038222551346,-0.023169007152318954,-0.06930666416883469,0.033289358019828796,-0.09022443741559982,0.12312498688697815,-0.11699856072664261,0.12126603722572327,-0.07959598302841187,0.0529555082321167,-0.002223534509539604,-0.01227318774908781,0.07870946079492569,0.14851368963718414,0.14530938863754272,-0.056054674088954926,-0.008767523802816868,0.08425243198871613,-0.1279400885105133,0.005267637316137552,0.10352742671966553,0.042117100208997726,-0.008386396802961826,0.07063786685466766,-0.12313202023506165,0.12258318811655045,0.06831204146146774,0.06488973647356033,-0.049016036093235016,0.0023678280413150787,0.0821959525346756,0.1983853280544281,0.14668257534503937,0.025464562699198723,-0.004252903163433075,0.028560055419802666,0.1551276296377182,-0.0262463316321373,0.021603327244520187,-0.0901695191860199,0.019942570477724075,-0.024520762264728546,0.076189324259758,0.11121495068073273,-0.054380930960178375,0.16535599529743195,0.07691548019647598,-0.10749007761478424,-0.020927703008055687,0.10583489388227463,-0.028920013457536697,0.021905280649662018,-0.01820419728755951,-0.08925227075815201,-0.06397514790296555,0.0996352955698967,-0.13373692333698273,-0.13187988102436066,0.07456526160240173,0.08247651159763336,0.03346980735659599,-0.12392846494913101,0.1069595217704773,-0.1828835904598236,-0.004312715493142605,0.048220328986644745,0.034882377833127975,0.034556545317173004,0.013010291382670403,-0.0936725065112114,-0.2014724612236023,0.2323334813117981,-0.09211885184049606,-0.05338343605399132,-0.03633464500308037,0.08749177306890488,0.03376345336437225,0.1051364317536354,-0.05489366129040718,0.04968232288956642,-0.02986161783337593,0.10935850441455841,0.11361488699913025,0.08738784492015839,-0.011502216570079327,-0.15595027804374695,-0.06297124922275543,-0.05266379937529564,-0.014017489738762379,0.13717998564243317,0.015651384368538857,-0.062223583459854126,-0.1711549013853073,0.04651899263262749,0.050160206854343414,0.07987307757139206,-0.09254302829504013,0.04855547100305557,-0.13411575555801392
images/POST_F241034_23_21_R.jpg,-0.00974163319915533,0.005714125465601683,0.03260592371225357,-0.1489240527153015,-0.14923323690891266,0.2503933012485504,-0.08227421343326569,-0.013795084320008755,0.058736223727464676,-0.024714697152376175,-0.03420739620923996,-0.042461492121219635,0.21045292913913727,-0.07254587113857269,0.04794720187783241,-0.050706274807453156,-0.05420665815472603,-0.08591149002313614,0.04147578030824661,-0.0009426991455256939,0.07001275569200516,-0.07380475103855133,0.04146825894713402,0.07154062390327454,0.02723267301917076,-0.09561819583177567,-0.06315530836582184,-0.06951158493757248,-0.04297503083944321,-0.041729558259248734,0.0043212114833295345,-0.18154069781303406,0.07234857976436615,-0.027251768857240677,0.07289178669452667,-0.16573208570480347,0.09590781480073929,0.02420913614332676,0.26664283871650696,-0.029907910153269768,0.07627508789300919,-0.04829046502709389,0.07881999015808105,-0.07746132463216782,-0.10579376667737961,-0.028639893978834152,-0.011440909467637539,-0.03493674471974373,0.06993576884269714,-0.13633930683135986,-0.035430677235126495,0.044364411383867264,0.016631022095680237,-0.10341192036867142,-0.006622570101171732,0.02838939242064953,0.06786363571882248,-0.1118578240275383,0.008743859827518463,0.07269460707902908,0.1577858328819275,-0.009969870559871197,-0.01328743901103735,0.03992314636707306,-0.030984869226813316,-0.04895206540822983,0.0009971207473427057,-0.11163553595542908,-0.06420428305864334,-0.04790988191962242,0.052821166813373566,0.060739099979400635,-0.07319188863039017,-0.10105445981025696,0.13231278955936432,0.03298626095056534,-0.029101824387907982,0.08847834169864655,0.05789168179035187,-0.0020367875695228577,0.04838090017437935,-0.01740645244717598,0.036923207342624664,0.04697047546505928,0.1434689462184906,-0.061211079359054565,0.006862301379442215,-0.07477250695228577,-0.24032758176326752,-0.0860292837023735,0.012035106308758259,-0.09564175456762314,-0.05388304591178894,0.05265054106712341,-0.0016953585436567664,0.13133056461811066,-0.10289402306079865,0.07634203135967255,-0.11894205212593079,-0.13410180807113647,0.08658403903245926,-0.09584921598434448,0.060148194432258606,0.15644952654838562,-0.18063344061374664,0.07470619678497314,-0.11055610328912735,-0.13221624493598938,-0.10973987728357315,0.013663198798894882,0.022803807631134987,-0.04611961171030998,-0.001624956144951284,-0.11924894899129868,-0.12261500209569931,-0.045569006353616714,-0.021775027737021446,0.028415653854608536,-0.08628784120082855,0.10102308541536331,0.08449087291955948,-0.12376118451356888,0.13699041306972504,0.0856240764260292,-0.10354787856340408,-0.03997975215315819,0.02830255776643753,0.01403036992996931
images/POST_F241037_23_21_R.jpg,0.185541033744812,-0.02958870120346546,0.010466547682881355,-0.08023318648338318,-0.13761314749717712,0.15157467126846313,-0.017308630049228668,-0.11447253823280334,-0.06792046874761581,0.1145133301615715,-0.05577808618545532,0.141827791929245,0.1327866017818451,0.05751156061887741,-0.021376891061663628,-0.0819966048002243,0.023191219195723534,-0.02145279571413994,-0.03044135309755802,-0.03100542537868023,0.04410224035382271,-0.11502321809530258,0.0669749528169632,-0.005482374224811792,0.07613778859376907,-0.2418186068534851,-0.06394320726394653,0.07451341301202774,-0.10367372632026672,-0.07597731053829193,0.050188712775707245,-0.08218752592802048,0.04770641773939133,0.10596165806055069,-0.05377646163105965,-0.24281951785087585,-0.022538406774401665,0.006337067112326622,-0.015950534492731094,0.029267119243741035,-0.011636572889983654,0.010612167418003082,0.22418400645256042,0.005853387992829084,-0.118918277323246,-0.21341142058372498,-0.010969744995236397,0.036243122071027756,0.07695207744836807,-0.06959611177444458,-0.01780005171895027,-0.14864884316921234,-0.020828941836953163,-0.16689863801002502,0.17802022397518158,-0.004585101269185543,0.02645137533545494,-0.0027329809963703156,-0.029820183292031288,-0.08986356854438782,0.020209768787026405,0.07476110011339188,0.03331524878740311,0.04578665643930435,-0.1087934598326683,0.06570259481668472,-0.18305079638957977,0.06117384880781174,-0.12253911048173904,-0.006254646461457014,-0.03267080336809158,0.014133509248495102,0.1842619925737381,-0.1141352653503418,0.07601239532232285,0.04433782398700714,0.05096319690346718,-0.05212690681219101,0.10391472280025482,-0.021679522469639778,0.03444064408540726,0.052167702466249466,-0.03730490431189537,0.06299279630184174,0.07717020809650421,0.031455159187316895,-0.0229038018733263,-0.05585091933608055,0.09160631150007248,0.08408862352371216,0.029273025691509247,-0.06901055574417114,0.00782080553472042,0.049206022173166275,0.22046510875225067,-0.01403934694826603,-0.018002057448029518,0.07618766278028488,-0.07873576879501343,-0.08963611721992493,0.19157086312770844,-0.06842318177223206,-0.008988804183900356,0.03720119968056679,-0.018353251740336418,-0.08204388618469238,0.02898678556084633,-0.12042134255170822,-0.08311137557029724,-0.07265006005764008,0.060707613825798035,0.13095873594284058,-0.06377536058425903,0.00626553688198328,-0.11574167758226395,-0.08352649211883545,-0.08076431602239609,0.09076755493879318,0.053338680416345596,0.020164843648672104,-0.0026791533455252647,-0.006790705490857363,0.08555006980895996,0.07865652441978455,0.00983007438480854,-0.022301072254776955,0.043182455003261566,0.018514733761548996
images/POST_F241039_23_21_L.jpg,-0.04027121141552925,0.060759540647268295,0.07238000631332397,-0.06953556835651398,-0.08744347095489502,0.026772843673825264,-0.031579144299030304,0.0013983311364427209,0.05698919668793678,0.008389288559556007,0.09945076704025269,0.14247609674930573,0.04730828478932381,-0.15265601873397827,0.06618241965770721,0.01957722194492817,-0.05243964120745659,0.15792152285575867,0.043826717883348465,-0.004375098273158073,0.059678684920072556,-0.08309651911258698,-0.011429859325289726,0.16232168674468994,-0.03431684151291847,0.07623878866434097,0.008511705324053764,-0.001737087033689022,-0.04869161546230316,0.04165895655751228,-0.0933547392487526,0.13353607058525085,-0.11334512382745743,-0.0008467333391308784,0.057819366455078125,-0.22593361139297485,0.1442788541316986,-0.1268211156129837,0.05901705473661423,-0.029712339863181114,-0.008213145658373833,0.057057254016399384,0.1450677216053009,0.13238084316253662,-0.019541632384061813,0.10711264610290527,0.14133471250534058,-0.24645115435123444,0.14513158798217773,0.10813354700803757,0.029821664094924927,-0.03964300826191902,0.11366733908653259,-0.1546148955821991,0.11511600017547607,0.002217245753854513,0.07017499953508377,-0.03071066178381443,0.00457729073241353,0.15232987701892853,0.15677693486213684,0.14262908697128296,0.03628097474575043,-0.018689557909965515,0.07339278608560562,0.14169009029865265,0.034599654376506805,0.041980791836977005,0.018072504550218582,0.01892629638314247,0.043340928852558136,0.04481779783964157,0.07046513259410858,-0.012106399983167648,0.0978972390294075,-0.05664067715406418,-0.13290750980377197,0.0011219443986192346,-0.05441093444824219,-0.01373862475156784,-0.0187916848808527,-0.08357740193605423,-0.033400122076272964,0.005945840384811163,-0.006632057949900627,0.031041404232382774,-0.12020787596702576,0.03845788165926933,-0.039560362696647644,-0.07133703678846359,0.02461187355220318,0.01830402947962284,-0.14640283584594727,-0.03134588152170181,0.13926337659358978,0.0844615250825882,0.010162404738366604,0.0028459448367357254,-0.13504135608673096,-0.1739816516637802,0.09145712852478027,-0.12286168336868286,-0.012020772323012352,-0.11750350147485733,-0.04914546012878418,-0.07320737838745117,-0.07817033678293228,-0.0052490378729999065,-0.0046685002744197845,0.06717459857463837,0.0043394300155341625,-0.03241110220551491,0.08621789515018463,-0.03530913591384888,-0.07779092341661453,0.009483450092375278,-0.07376018166542053,-0.016340216621756554,0.07675103843212128,0.11362271010875702,-0.0452231802046299,-0.1987164318561554,0.1486707329750061,-0.016968809068202972,-0.017648784443736076,-0.14534147083759308,0.0956132709980011,-0.10072416812181473
